Date,Open,High,Low,Close,Volume
2025-07-24,2667.445373969759,2695.2106046281806,2622.8226818401536,2639.87841796875,332080
2025-07-25,2657.529233833782,2672.899272313045,2617.8646184034274,2638.2919921875,248220
2025-07-28,2637.6969923497686,2665.164690806269,2596.4456944289614,2625.797607421875,263831
2025-07-29,2624.8059416536485,2627.6815294519447,2560.747490516689,2595.15673828125,320111
2025-07-30,2606.9568458350946,2614.8897689110477,2565.308999686341,2611.12158203125,686131
2025-07-31,2578.99339549102,2617.7654125966405,2573.2419777194,2590.39697265625,622451
2025-08-01,2590.396940185615,2608.840841243761,2560.747494671509,2570.961181640625,210510
2025-08-04,2570.2672184939497,2647.811497423308,2526.6361391676633,2643.448486328125,1053175
2025-08-05,2647.61308937571,2654.554397100665,2594.065858354628,2619.35205078125,293862
2025-08-06,2613.0058164272264,2633.532206623932,2591.1902778021363,2602.69287109375,340219
2025-08-07,2602.9904051607396,2632.738866934005,2573.63849270701,2612.510009765625,196791
2025-08-08,2618.8562588289738,2642.3574952774425,2573.2419506479314,2595.850830078125,223811
2025-08-11,2583.3564741696587,2604.378672902354,2538.5355050768676,2568.085693359375,439383
2025-08-12,2570.663791195567,2575.126060712674,2488.95477509754,2511.960205078125,261504
2025-08-13,2500.854112279985,2528.5200859154243,2455.834868634673,2488.85546875,487954
2025-08-14,2707.110107655979,2776.5231873394655,2648.902330682977,2734.2802734375,8765092
2025-08-18,2776.5232728195374,2783.464581001586,2732.495643473703,2745.089111328125,760570
2025-08-19,2751.7327279524934,2771.465777524513,2708.2009088414247,2724.165771484375,381133
2025-08-20,2731.3053703154137,2731.3053703154137,2634.6228684829266,2661.396484375,632863
2025-08-21,2675.2790567579223,2679.047243648662,2626.888419528969,2653.364501953125,439025
2025-08-22,2661.495663011267,2672.4034321219688,2647.6130477794645,2658.124267578125,294041
2025-08-25,2672.4036504629807,2693.624124356483,2658.223501041801,2671.114501953125,368961
2025-08-26,2671.114388099695,2676.469256583093,2636.9036563701466,2650.687255859375,383881
2025-08-28,2671.8084913036623,2671.8084913036623,2613.1049068475495,2622.62451171875,408579
2025-08-29,2627.7807647215786,2653.5627646773373,2582.3647317654068,2615.68310546875,494826
2025-09-01,2641.7627803483133,2704.1352944462064,2628.970795965503,2687.27783203125,1352162
2025-09-02,2709.688418064163,2744.791507412559,2663.974849950809,2676.072509765625,497354
2025-09-03,2686.7819437332887,2776.523138015578,2686.7819437332887,2760.2607421875,1097610
2025-09-04,2771.5651713273196,2811.229789163847,2765.0204125468467,2802.602783203125,874540
2025-09-05,2811.229636809515,2850.7949941197635,2806.2715598486516,2814.105224609375,464545
2025-09-08,2820.3526011076315,2909.003167173749,2816.0886062741124,2876.5771484375,566051
2025-09-09,2893.5336854166962,2920.7038500530116,2890.2613062365385,2917.72900390625,558569
2025-09-10,2925.26552535007,2929.9260694632617,2851.9852417389147,2873.80078125,388493
2025-09-11,2885.501671718524,2895.2195514482364,2846.92792794398,2853.274169921875,292701
2025-09-12,2874.6931476344967,2904.4416107007382,2859.223850002606,2901.6650390625,219036
2025-09-15,2910.391280862966,2920.307435141886,2881.6344334540986,2912.37451171875,162815
2025-09-16,2926.157926585807,2971.772237161384,2915.349415047736,2963.343505859375,329547
2025-09-17,2950.155194306983,2965.8225245943186,2907.4164719776427,2917.431884765625,355490
2025-09-18,2930.7192686677677,2937.5613179828597,2891.054653290772,2932.8017578125,295424
2025-09-19,2950.0558672694833,2964.930098533027,2893.5337884680175,2910.2919921875,423706
2025-09-22,2921.298900021389,3036.227025353834,2910.688663908463,3022.047119140625,915253
2025-09-23,3044.2592879003228,3052.2914695038858,3005.6855455523173,3035.136474609375,576185
2025-09-24,3024.3278277807094,3074.8011988354488,3017.585036476615,3062.406005859375,546580
2025-09-25,3052.192221774021,3052.192221774021,3012.5276055066524,3026.013671875,458349
2025-09-26,3019.468926451375,3045.2509271370022,2976.829463778991,2994.97607421875,456328
2025-09-29,3004.198106892559,3051.597129246404,2987.7371944468146,3039.003662109375,455979
2025-09-30,3054.0761340966856,3091.757518809013,3027.89758471293,3051.2998046875,609599
2025-10-01,3074.0078783391637,3121.208870340785,3050.209107668151,3118.134765625,393081
2025-10-03,3123.5884878711995,3149.271229711811,3080.0566689570387,3141.041015625,548299
2025-10-06,3146.197374527805,3207.8758036948084,3125.869258924793,3200.636962890625,412347
2025-10-07,3198.951440215816,3230.5838762186936,3183.085593023177,3215.412353515625,450418
2025-10-08,3220.7667453409326,3246.6480035248615,3193.001514777649,3235.740234375,326225
2025-10-09,3222.7502022546737,3240.698538680061,3206.983613487243,3222.25439453125,366182
2025-10-10,3205.8926953623877,3212.834003394413,3124.0844221278076,3130.4306640625,542445
2025-10-13,3119.522894122212,3192.704161503019,3106.5328772048924,3187.052001953125,327232
2025-10-14,3208.8674622825383,3257.45661730474,3182.0938462498966,3191.31591796875,524878
2025-10-15,3211.842409898497,3250.0196043353885,3205.496167920459,3232.9638671875,529423
2025-10-16,3237.624316764786,3252.3002732656264,3224.832574800922,3241.094970703125,234148
2025-10-17,3258.8447070124625,3349.577514811959,3250.4159762332743,3306.54150390625,1123086
2025-10-20,3304.855946936998,3315.1686505510033,3254.4818347746586,3294.3447265625,375687
2025-10-21,3284.329481343164,3294.344651682396,3237.723557285385,3247.242919921875,131496
2025-10-23,3223.840895595631,3224.733252610389,3080.949020867306,3155.41943359375,1744380
2025-10-24,3170.0952652163537,3210.850756148205,3120.4154775253223,3136.578857421875,611149
2025-10-27,3142.4293629651565,3160.080166404637,3102.8640033234897,3119.52294921875,468730
2025-10-28,3093.840155562539,3207.875930527184,3063.6951431919388,3155.3203125,1227792
2025-10-29,3133.5048238712347,3166.1288753582708,3118.6305921123526,3156.51025390625,470760
2025-10-30,3163.253192670059,3172.1777314581564,3117.242333977756,3164.641357421875,361330
2025-10-31,3168.211231144808,3217.792001585259,3146.39569215101,3152.0478515625,462972
2025-11-03,3153.93199068027,3193.0015400156926,3144.214111487589,3163.84814453125,287912
2025-11-04,3153.3369266920367,3179.912267448916,3138.462695905753,3161.5673828125,633624
2025-11-06,3161.567494002194,3200.9345777823446,3138.3635479033687,3157.105224609375,375247
2025-11-07,3134.4962623808774,3211.2471970867077,3118.8286907272254,3202.917724609375,397869
2025-11-10,3217.7920780393224,3307.0374669525854,3193.2992252785157,3300.29443359375,452157
2025-11-11,3321.9115469445037,3369.5090855275894,3288.791689851214,3360.882080078125,468605
2025-11-12,3360.8821501766597,3360.8821501766597,3277.2889228778768,3297.02197265625,349779
2025-11-13,3297.1212834409903,3378.2354735094787,3279.4704804823436,3364.650390625,509408
2025-11-14,3619.3963253612797,3723.515945679892,3549.983245148872,3694.362548828125,4743416
2025-11-17,3694.3624458020076,3736.2085674300724,3669.96861002734,3728.9697265625,1176503
2025-11-18,3649.244046808135,3716.6738961595133,3649.244046808135,3664.911376953125,525413
2025-11-19,3661.1434787876333,3678.6950237332608,3645.6741810188955,3670.662841796875,314805
2025-11-20,3678.099898969716,3695.0566196344926,3661.639228112799,3666.498046875,307177
2025-11-21,3662.035750889542,3666.993827996081,3600.159045437382,3605.513671875,290515
2025-11-24,3605.5137167668768,3619.3963328380364,3564.262417889415,3584.0947265625,489543
2025-11-25,3607.4969460204757,3666.894613632351,3594.605945388737,3650.532958984375,639146
2025-11-26,3678.7939928770247,3703.6836370477754,3659.0609426255132,3694.362548828125,334780
2025-11-27,3694.3624458020076,3742.257276138019,3694.3624458020076,3728.9697265625,382058
2025-11-28,3733.4320455798725,3740.8691612085177,3700.2129291052574,3712.806396484375,356642
2025-12-01,3747.314556971675,3800.861788005406,3738.390018466053,3779.1455078125,453900
2025-12-02,3768.138598040235,3795.308763725503,3733.630332986829,3748.20703125,353585
2025-12-03,3763.1806038007676,3763.1806038007676,3678.099950426549,3731.845458984375,287386
2025-12-04,3738.390052173023,3746.8187830598854,3657.3751225380206,3670.960205078125,330361
2025-12-05,3670.960225014632,3775.0798424178024,3670.960225014632,3768.23779296875,328682
2025-12-08,3767.246182061835,3785.9876163793356,3721.5326150528144,3744.042236328125,452775
2025-12-09,3721.631890599327,3736.0103140384963,3680.8764004274108,3710.72412109375,668721
2025-12-10,3736.9026878867003,3760.20565011712,3704.278637601555,3714.39306640625,270109
2025-12-11,3728.4738621704482,3752.669180821561,3694.7589389486943,3702.89013671875,219811
2025-12-12,3733.4319652696354,3815.8353014998806,3719.6486081051517,3805.42333984375,437084
2025-12-15,3805.2249805279885,3835.5685097330215,3770.7169570005235,3824.065673828125,295860
2025-12-16,3816.8268739108394,3823.1731155351877,3786.78087933709,3814.744384765625,176630
2025-12-17,3820.6941663710923,3834.5767820807196,3725.0032795154443,3734.91943359375,283613
2025-12-18,3753.1650351354824,3753.1650351354824,3692.8750124178705,3718.45849609375,345092
2025-12-19,3718.061934058399,3758.2223576693777,3690.7925106188454,3749.49609375,429282
2025-12-22,3749.496083268819,3767.246144096018,3718.5577313626027,3758.618896484375,278670
2025-12-23,3769.3284674848783,3787.8716273286523,3738.3901149522703,3776.269775390625,290999
2025-12-24,3787.9708363377404,3857.383914490526,3758.222374272261,3772.799072265625,622859
2025-12-26,3791.937435187319,3812.761359386831,3753.264433102511,3765.163818359375,218879
2025-12-29,3780.0378602552523,3794.8128327036998,3694.3623875423114,3705.1708984375,228650
2025-12-30,3678.8933048109534,3786.9793884293886,3659.16025427219,3767.246337890625,1688316
2025-12-31,3767.2462693789025,3826.6439366790787,3749.0004002474075,3779.740478515625,334171
2026-01-01,3769.625945909783,3812.6619574644196,3734.9194068839133,3806.8115234375,200637
2026-01-02,3802.845050385633,3852.2275456124903,3765.8577476306973,3788.76416015625,394926
2026-01-05,3816.727713902305,3897.048562129399,3807.7039168319416,3888.1240234375,828263
2026-01-06,3916.8810076037535,3961.5037026270875,3882.2737254119916,3907.658935546875,620673
2026-01-07,3925.8053664575286,3960.511905438588,3884.5540690026,3926.896240234375,485501
2026-01-08,3916.8809036839334,3921.5414477328864,3774.7823657720705,3821.487548828125,619124
2026-01-09,3817.7192486321483,3852.4257872560765,3763.279660599483,3788.96240234375,430996
2026-01-12,3823.173185327529,3884.6533402984296,3808.2989542861824,3876.224609375,492060
2026-01-13,3867.3993633087575,3913.9060292716294,3852.425873757355,3893.379638671875,333979
2026-01-14,3902.9983213123896,3921.144932048189,3855.40078080858,3905.080810546875,291366
2026-01-15,3905.080810546875,3905.080810546875,3905.080810546875,3905.080810546875,0
2026-01-16,3872.258076811287,3936.5148021512287,3872.258076811287,3903.097412109375,254955
2026-01-19,3908.948065945249,3931.3586717350945,3889.2150155192976,3913.806884765625,311547
2026-01-20,3928.7802118129925,3928.7802118129925,3858.8713261661437,3897.445068359375,444231
2026-01-21,3901.510944612839,3994.5245212065993,3865.118706421499,3873.844970703125,1138006
2026-01-22,3899.0318697117564,3911.9228702982905,3722.821856266852,3829.51953125,731117
2026-01-23,3898.2383578132217,3901.609995382464,3764.866088369236,3770.9150390625,481529
2026-01-27,3796.895453280028,3857.086461015419,3786.9792990536507,3834.973388671875,504352
2026-01-28,3872.2581390701043,3951.0915634122484,3867.300062067454,3922.334716796875,467752
2026-01-29,3982.228323961067,4114.708242760882,3962.495273664895,4057.392822265625,751686
2026-01-30,3966.4616478777757,3966.4616478777757,3769.2294392744957,3797.490478515625,1066990
2026-02-02,3450.8216111167512,3553.9496132880563,3381.9043404349654,3505.459716796875,1113164
2026-02-03,3693.7673811764625,3767.047662719944,3559.8993015902015,3593.8125,1218833
2026-02-04,3605.6129811808323,3745.033966129742,3605.6129811808323,3690.4951171875,600107
2026-02-05,3600.0596802322707,3600.0596802322707,3501.3939487398834,3548.793212890625,689465
2026-02-06,3519.243178618443,3681.6698352810936,3441.3021085943515,3673.141845703125,827152
2026-02-09,3691.1890413528818,3767.7419433525783,3691.1890413528818,3748.10791015625,505069
2026-02-10,3758.71811993229,3859.3670815925266,3727.680509937556,3849.450927734375,542510
2026-02-11,3876.2246351996387,3914.6001031232627,3863.3336348779208,3900.2216796875,576889
2026-02-12,3916.880794730611,4048.6663833665116,3849.7484811738213,4032.800537109375,918911
2026-02-13,3837.551753168055,3837.551753168055,3522.9121256071553,3556.0322265625,6498829
2026-02-16,3549.9830835152593,3549.9830835152593,3421.0730832758786,3468.868896484375,1558907
2026-02-17,3467.5797501526795,3503.4764208389247,3411.256189842876,3466.588134765625,1095510
2026-02-18,3452.90418571455,3499.4108525451034,3416.313431090598,3427.915283203125,834116
2026-02-19,3433.865028544004,3463.117684179094,3353.3459028078355,3382.301025390625,539236
2026-02-20,3371.7898673030686,3442.392834825461,3336.785795531521,3430.9892578125,881990
2026-02-23,3482.553339827911,3510.21931308762,3413.6360684389474,3444.07861328125,946415
2026-02-24,3445.863652352135,3474.6205000983828,3415.1235737268353,3464.704345703125,550989
2026-02-25,3480.570202723234,3493.8577528135643,3436.9391232588973,3475.215576171875,476959
2026-02-26,3470.4556788876203,3475.6120306284615,3370.5007966066023,3407.09130859375,800594
2026-02-27,3429.0061360216005,3429.0061360216005,3304.459141935946,3325.38232421875,1362651
2026-03-02,3326.7705442512843,3455.581535218927,3326.7705442512843,3442.78955078125,1268987
2026-03-04,3370.6000666990612,3393.7045122809704,3299.501047500042,3311.896240234375,748065
2026-03-05,3340.752221698951,3350.56911714255,3213.032112088535,3278.677001953125,957052
2026-03-06,3276.198167909021,3299.0053231162515,3204.9011143377766,3211.7431640625,564590
2026-03-09,3064.190986548898,3242.5825084484154,3054.5721230477216,3214.718017578125,691626
2026-03-10,3277.090620323646,3280.9578235438266,3226.518234954743,3255.671630859375,618725
2026-03-11,3262.712156348032,3274.710557274878,3131.025584532353,3137.371826171875,757649
2026-03-12,3100.7812934997787,3226.1213807040313,3092.9476288346123,3216.80029296875,1798792
2026-03-13,3210.9499610226817,3326.8697057970653,3189.5309712954577,3305.25244140625,1425667
2026-03-16,3288.791709324889,3341.743874474673,3255.4733352820035,3332.8193359375,1333026
2026-03-17,3341.942337149104,3399.2577585088457,3308.4256865607194,3390.531494140625,627317
2026-03-18,3411.1571284226625,3463.613488589158,3371.4925106503056,3404.2158203125,1016998
2026-03-19,3341.743837080874,3370.3024084989793,3245.061337343371,3278.677001953125,1181511
2026-03-20,3271.3392086659874,3300.9884123253973,3228.6997464129904,3288.097412109375,1556677
2026-03-23,3163.253140031053,3193.4974098652056,3016.5933185579643,3089.47705078125,2186867
2026-03-24,3114.6639827343547,3138.9585601227636,3021.551393172957,3128.744873046875,1645283
2026-03-25,3192.90249410332,3306.0459139092877,3173.3677181357166,3292.361572265625,1080479
2026-03-27,3256.5642984074498,3320.6225092979985,3171.9794546433,3243.177490234375,4509352
2026-03-30,3162.26159287441,3222.6508754681518,3113.6724370102374,3133.60400390625,1170858
2026-04-01,3251.5068609814093,3292.1630919360414,3207.8757838593656,3228.69970703125,790724
2026-04-02,3123.5886436363344,3173.3676904273084,3118.630566424213,3152.147216796875,657545
2026-04-06,3169.302233576231,3276.0991690212068,3141.4377426202154,3262.216552734375,756759
2026-04-07,3242.5824661924653,3264.1004726717174,3198.455579420121,3214.22216796875,612643
2026-04-08,3331.8277346896066,3485.131571938659,3331.8277346896066,3473.92626953125,1290282
2026-04-09,3431.9808774070793,3485.5281086639366,3416.1150311087513,3446.061767578125,800263
2026-04-10,3466.6875801898723,3549.8840188152217,3466.6875801898723,3543.934326171875,850055
2026-04-13,3469.662336448297,3545.520915681877,3408.182180729579,3532.431640625,524232
2026-04-15,3619.693810191484,3647.6573165715436,3541.1579174732024,3567.832275390625,911707
2026-04-16,3604.422820993747,3631.295695919508,3535.1089994410286,3548.0,734891
2026-04-17,3580.0,3592.800048828125,3498.0,3571.300048828125,612038
